[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
F1430977-52AF-4F46-BF92-0A8D736CBD2B,37,4.0,1.0,54.02946666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,380.866,3.9187666666666665,0.7589805333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.3946664568911264
F1430977-52AF-4F46-BF92-0A8D736CBD2B,38,4.0,1.0,63.4228,1.0,0.0,0.0,0.0,0.0,1.0,0.375963,0.0,322.214,4.4969525,1.42784055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.4111076148521082
F1430977-52AF-4F46-BF92-0A8D736CBD2B,39,4.0,1.0,55.0306,1.0,0.0,0.0,0.0,0.0,1.0,0.0115477666666666,0.0,260.196,4.11739,2.3072893333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.4230648206419131
F1430977-52AF-4F46-BF92-0A8D736CBD2B,40,4.0,1.0,58.35895,1.0,0.0,0.0,0.0,0.0,0.80588725,0.552818,0.0,209.99075,4.051159999999999,2.50040975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.4335273757079924
F1430977-52AF-4F46-BF92-0A8D736CBD2B,41,4.0,1.0,29.8952,1.0,0.0,0.0,0.0,0.6190476666666667,0.112362,-0.2203446666666667,0.0,179.47,1.477849,2.664516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4335273757079924
F1430977-52AF-4F46-BF92-0A8D736CBD2B,42,4.0,1.0,12.25611,1.0,0.0,0.0,0.0,1.0,0.98786175,0.22767825,0.0,176.73075,0.5610262500000001,2.56778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.4335273757079924
F1430977-52AF-4F46-BF92-0A8D736CBD2B,43,4.0,1.0,15.70222,1.0,0.0,0.0,0.0,1.0,1.0,-0.19346625,0.0,180.62925,0.84587675,1.64232275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4469792322215229
F1430977-52AF-4F46-BF92-0A8D736CBD2B,44,4.0,1.0,26.0317,1.0,0.0,0.0,0.0,0.5555556666666667,1.0,-0.437351,0.0,187.25333333333333,1.3434266666666668,1.517743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.4439899307740717
F1430977-52AF-4F46-BF92-0A8D736CBD2B,45,4.0,1.0,36.7532,1.0,0.0,0.0,0.0,0.0,1.0,-0.8541645,0.0,184.749,2.329925,4.96287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.4290434235368155
F1430977-52AF-4F46-BF92-0A8D736CBD2B,46,4.0,1.0,31.213050000000003,1.0,0.0,0.0,0.0,0.70833325,1.0,-0.2928036275,0.0,156.175,1.65147,2.15144075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4380113278791692
F1430977-52AF-4F46-BF92-0A8D736CBD2B,47,4.0,1.0,26.8895,1.0,0.0,0.0,0.0,0.7222223333333333,1.0,0.1192833333333333,0.0,131.052,1.2633233333333334,0.2771769333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4606446102670142
F1430977-52AF-4F46-BF92-0A8D736CBD2B,48,4.0,1.0,34.49075,1.0,0.0,0.0,0.0,0.0,1.0,0.3818614999999999,0.0,104.160175,1.7150825,2.284515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4606446102670142
F1430977-52AF-4F46-BF92-0A8D736CBD2B,49,4.0,1.0,48.933400000000006,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.26673333333333,2.933386666666667,0.0565156666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,3.0,0.4604310887350534
F1430977-52AF-4F46-BF92-0A8D736CBD2B,50,4.0,1.25,52.8138,1.0,0.0,0.0,0.0,0.0,0.456498,-0.702046575,0.0,67.531525,3.801815,2.9399714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4465521891576013
F1430977-52AF-4F46-BF92-0A8D736CBD2B,51,4.0,2.0,15.655253333333334,1.0,0.0,0.0,0.0833333333333333,1.0,0.1663273333333333,-0.9802986666666668,0.0,203.34266666666667,1.199296666666667,4.5752733333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4679043423536815
F1430977-52AF-4F46-BF92-0A8D736CBD2B,52,4.0,2.0,16.220354999999998,1.0,0.0,0.0,0.0,1.0,0.949994,-0.464882575,0.0,194.65275000000003,1.1994304999999998,3.574705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4903241032095657
F1430977-52AF-4F46-BF92-0A8D736CBD2B,53,4.0,2.0,27.809266666666662,1.0,0.0,0.0,0.0,0.111111,1.0,0.124075,0.0,173.48233333333334,2.5278766666666663,1.64754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5052706104468219
F1430977-52AF-4F46-BF92-0A8D736CBD2B,54,4.0,2.0,50.1178,1.0,0.0,0.0,0.0,0.0,1.0,0.3116276666666667,0.0,144.49333333333334,4.716146666666667,0.5054390999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5187224669603524
F1430977-52AF-4F46-BF92-0A8D736CBD2B,55,4.0,2.0,40.061975,1.0,0.0,0.0,0.0,0.55,0.6101095000000001,0.697154975,0.0,106.077525,2.73031025,4.488589999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5336689741976085
F1430977-52AF-4F46-BF92-0A8D736CBD2B,56,4.0,2.0,23.441925,1.0,0.0,0.0,0.0,1.0,1.0,-0.048824,0.0,79.611,1.5175125,0.072620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5592139138394645
F1430977-52AF-4F46-BF92-0A8D736CBD2B,57,4.0,2.0,29.4198,1.0,0.0,0.0,0.0,0.0,1.0,-0.7618086666666667,0.0,58.913966666666674,1.6750266666666669,4.189846666666667,0.0,0.2666666666666666,0.3333333333333333,3.0,10.0409,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,-0.3333333333333333,0.3333333333333333,5.0696666666666665,0.5197666666666666,1.3322633333333334,48.91966666666666,0.0,0.0,3.0,0.6018624134675896
F1430977-52AF-4F46-BF92-0A8D736CBD2B,58,4.0,2.0,34.254175000000004,1.0,0.0,0.0,0.0,0.0,1.0,0.0139604999999999,0.0,31.152,2.23395,1.7759525,0.0,1.0,1.0,9.75,32.8879,1.0,0.0,0.0,0.0,0.625,-0.4375,1.0,139.881665,2.1638775,2.331888,155.3035,0.0,0.0,3.0,0.6502517306482063
F1430977-52AF-4F46-BF92-0A8D736CBD2B,59,4.0,2.8125,38.028525,1.0,0.0,0.0,0.0,0.41666675,1.0,-0.8079547499999999,0.0,103.0185,2.97402,5.369365,0.0,1.0,0.75,4.8125,16.126425,0.5,0.0,0.0,0.0,0.2875,-0.28125,0.5,54.663725,1.1458275,2.1355875,89.7895,0.0,0.0,3.0,0.6502517306482063
F1430977-52AF-4F46-BF92-0A8D736CBD2B,60,4.0,3.0,11.975533333333331,1.0,0.0,0.0,0.1944443333333333,1.0,1.0,-0.9161783333333332,0.0,118.97933333333332,1.1512833333333334,4.4460766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6816393958464442
F1430977-52AF-4F46-BF92-0A8D736CBD2B,61,4.0,3.0,23.833675,1.0,0.0,0.0,0.0,0.9375,1.0,-0.13745325,0.0,100.623925,1.449645,1.422993375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6906073001887979
F1430977-52AF-4F46-BF92-0A8D736CBD2B,62,4.0,3.0,32.96156666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.096727,0.0,74.42573333333333,2.015963333333333,0.7450523333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7010698552548772
F1430977-52AF-4F46-BF92-0A8D736CBD2B,63,4.0,3.0,47.4682,1.0,0.0,0.0,0.0,0.0,0.54987775,0.7437965,0.0,38.8977,2.8537625,2.9851375,0.0,0.7,0.75,7.7,23.29335,0.75,0.0,0.0,0.0,0.375,-0.5625,0.75,31.636775,1.3017775,2.021773,72.1772,0.0,0.3,3.0,0.724984266834487
F1430977-52AF-4F46-BF92-0A8D736CBD2B,64,4.0,3.0,16.122866666666667,1.0,0.0,0.0,0.0,0.75,0.5113473333333333,0.4886525,0.0,24.9122,1.196743,4.079456666666666,0.0,0.0833333333333333,0.3333333333333333,3.6666666666666665,9.361233333333333,0.3333333333333333,0.0,0.0,0.0,0.2666666666666666,0.0,0.3333333333333333,38.96633333333333,0.54903,1.62797,35.291000000000004,0.0,0.25,3.0,0.7666209655668433
F1430977-52AF-4F46-BF92-0A8D736CBD2B,65,4.0,3.125,17.547875,1.0,0.0,0.0,0.0,0.55,1.0,-0.04639975,0.0,61.95895,1.1625955,0.20221305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.0,0.813053686401704
F1430977-52AF-4F46-BF92-0A8D736CBD2B,66,4.0,4.0,36.99966666666666,1.0,0.0,0.0,0.0,0.0,1.0,-0.2308442666666666,0.0,356.3516666666667,2.882233333333333,2.005335,0.0,0.3333333333333333,0.3333333333333333,3.6666666666666665,13.239133333333331,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.3333333333333333,0.3333333333333333,5.0862,1.2042166666666667,1.65554,12.469633333333334,0.0,0.1666666666666666,3.0,0.8520295783511642
F1430977-52AF-4F46-BF92-0A8D736CBD2B,67,4.0,4.0,44.89245,1.0,0.0,0.0,0.0,0.0,1.0,0.055975325,0.0,314.54775,3.61002,0.96986125,0.0,1.125,1.0833325,11.83335,39.42545,1.0,0.0,0.0,0.0,0.7666667500000001,0.08333325,1.0,299.04925,3.10076,1.671395375,45.456025,0.0,0.0,3.0,0.8774386406544996
F1430977-52AF-4F46-BF92-0A8D736CBD2B,68,4.0,4.0,43.54383333333333,1.0,0.0,0.0,0.0,0.0,1.0,-0.0279333333333333,0.0,269.37466666666666,3.7483533333333336,0.0857860666666666,0.0,2.0,1.5,11.875,39.347,1.0,0.0,0.0,0.0,0.6888886666666667,0.1666666666666666,1.0,295.565,3.365823333333333,1.852251,72.38189999999999,0.0,0.5555556666666667,3.0,0.8699653870358716
F1430977-52AF-4F46-BF92-0A8D736CBD2B,69,4.0,4.0,46.33835,1.0,0.0,0.0,0.0,0.0,1.0,-0.101162675,0.0,229.11075,3.47066,0.7755257499999999,0.0,1.0833325,1.0625,12.0,37.376025,1.0,0.0,0.0,0.0,0.8,0.0,1.0,284.05075,2.9179225,0.1753630149999999,55.3132,0.0,1.0,3.0,0.8430616740088105
F1430977-52AF-4F46-BF92-0A8D736CBD2B,70,4.0,4.0,61.918800000000005,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.81324999999998,4.8756275,0.089250575,0.0,1.3333325,1.1875,12.0,39.2885,1.0,0.0,0.0,0.0,0.8,0.0,1.0,246.74775,3.15252,0.0398920075,79.050625,0.0,1.0,3.0,0.8430616740088105
F1430977-52AF-4F46-BF92-0A8D736CBD2B,71,4.0,4.0,62.08313333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.06568,0.0,104.48166666666668,4.950589999999999,0.6264796666666667,0.0,1.5,1.5,12.0,43.4577,1.0,0.0,0.0,0.0,0.8000000000000002,0.0,1.0,223.60233333333332,3.6537333333333337,0.0254431866666666,115.67433333333334,0.0,1.0,3.0,0.8221365638766519
F1430977-52AF-4F46-BF92-0A8D736CBD2B,72,4.0,4.0,59.93763333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.33593333333334,4.650213333333333,0.218829,0.0,0.0833333333333333,0.3333333333333333,4.0,18.2562,0.3333333333333333,0.0,0.0,0.0,0.2666666666666666,0.0,0.3333333333333333,41.013,1.8206566666666664,0.0011144466666666,32.915366666666664,0.0,0.5,3.0,0.8221365638766519
F1430977-52AF-4F46-BF92-0A8D736CBD2B,73,4.0,4.666666666666667,62.08736666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.2835826666666666,0.0,101.2579,4.34179,1.2797836666666669,0.0,1.0,1.0,12.0,46.769466666666666,1.0,0.0,0.0,0.0,0.7666666666666666,-0.0833333333333333,1.0,97.32593333333334,3.4182366666666666,0.46892416,105.006,0.0,0.6388889999999999,3.0,0.8221365638766519
F1430977-52AF-4F46-BF92-0A8D736CBD2B,74,4.0,5.0,58.91895,1.0,0.0,0.0,0.0,0.0,1.0,-0.453817875,0.0,96.665525,4.1391875,3.9531625,0.0,1.75,1.5928575,12.0,48.428275,1.0,0.0,0.0,0.0,0.8,0.0,1.0,88.31545,3.3962925,0.083843025,156.288,0.0,0.3125,3.0,0.8221365638766519
F1430977-52AF-4F46-BF92-0A8D736CBD2B,75,4.0,5.0,52.645275,1.0,0.0,0.0,0.0,0.0,0.63399675,-0.87104575,0.0,52.867525,2.9726325,3.5282824999999995,0.0,1.5,1.4615375,9.125,36.3053,0.75,0.0,0.0,0.0,0.58666675,0.0,0.75,74.034425,1.80229,0.1486805,144.2985,0.0,0.05,3.0,0.8161579609817494
F1430977-52AF-4F46-BF92-0A8D736CBD2B,76,4.0,5.0,16.986733333333333,1.0,0.0,0.0,0.0,1.0,0.951445,-0.5563751,0.0,34.3098,1.4290733333333332,5.288176666666667,0.0,0.88889,0.625,4.166666666666667,15.6323,0.3333333333333333,0.0,0.0,0.0,0.2666666666666666,0.0,0.3333333333333333,26.27413333333333,1.3244566666666666,0.0068482666666666,54.62833333333333,0.0,1.0,3.0,0.8221365638766519
F1430977-52AF-4F46-BF92-0A8D736CBD2B,77,4.0,5.0,19.260925,1.0,0.0,0.0,0.0,0.08333325,1.0,0.3977604999999999,0.0,22.93145,1.328245,1.6503714,0.0,1.9,1.59375,9.45835,35.3535,0.75,0.0,0.0,0.0,0.52916675,-0.05208325,0.75,67.005675,2.841585,0.6436673749999999,114.24275,0.0,1.0,3.0,0.82960981749528
F1430977-52AF-4F46-BF92-0A8D736CBD2B,78,4.0,5.666666666666667,31.293366666666667,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,-0.258917,0.0,107.89713333333331,2.23073,3.5746466666666663,0.0,0.8333333333333334,1.0,13.0,37.8763,1.0,0.0,0.0,0.0,0.5666666666666668,-0.5833333333333334,1.0,34.661566666666666,2.6337533333333334,3.39948,30.4369,0.0,0.25,3.0,0.8475456261799873
F1430977-52AF-4F46-BF92-0A8D736CBD2B,79,4.0,6.0,28.78055,1.0,0.0,0.0,0.0,0.91666675,1.0,-0.6251774999999999,0.0,142.9005,2.06758,3.97713,0.0,1.0,1.0,13.5,35.6834,1.0,0.0,0.0,0.0,0.635,-0.4125,1.0,92.5845975,2.549185,2.591412,37.783075,0.0,0.8125,3.0,0.8729546884833228
F1430977-52AF-4F46-BF92-0A8D736CBD2B,80,4.0,6.0,29.3409,1.0,0.0,0.0,0.0,0.0,1.0,0.124333,0.0,122.848,2.24364,2.604946,0.0,1.0,1.0,14.0,31.9588,1.0,0.0,0.0,0.0,0.6,-0.5,1.0,165.464,2.6404366666666665,4.216936666666666,44.52323333333334,0.0,1.0,3.0,0.9058370044052864
F1430977-52AF-4F46-BF92-0A8D736CBD2B,81,4.0,6.0,56.134,1.0,0.0,0.375,0.0,0.0,1.0,0.007755,0.0,82.696375,3.8453625,1.66105325,0.0,2.0,1.5,14.0,36.919425,1.0,0.0,0.0,0.0,0.64083325,-0.39791675,1.0,154.285,2.6338275,2.4487225,72.8195,0.0,0.6875,3.0,0.9304987413467588
F1430977-52AF-4F46-BF92-0A8D736CBD2B,82,4.0,6.0,81.19013333333334,0.8333333333333334,0.1666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,46.047,6.280456666666667,17.148233666666666,0.0,0.5833333333333334,1.1666666666666667,9.333333333333334,26.4434,0.6666666666666666,0.0,0.0,0.0,0.5333333333333333,0.0,0.6666666666666666,91.145,2.123523333333333,0.89976,65.43783333333333,0.0,0.0,3.0,0.9133102580239144
F1430977-52AF-4F46-BF92-0A8D736CBD2B,83,4.0,6.0,31.400225,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,51.154275,2.1126825,0.77437473675,0.0,0.2,0.25,3.5,21.99965,0.25,0.25,0.0,0.125,0.2,0.0,0.25,9.16325,1.095575,1.23791,6.861425,0.0,0.0,3.0,0.8875275330396475
F1430977-52AF-4F46-BF92-0A8D736CBD2B,84,4.0,6.0,0.8811915666666666,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,45.4232,0.07457298,0.1147438666666666,0.0,0.388889,0.6666666666666666,9.333333333333334,85.26933333333334,0.6666666666666666,0.6111110000000001,0.0,0.0555556666666666,0.4888890000000001,0.111111,0.6666666666666666,34.62636666666666,4.219486666666668,10.254133333333334,12.8442,0.0,0.0,3.0,0.8609974826935178
F1430977-52AF-4F46-BF92-0A8D736CBD2B,85,4.0,6.0,0.0001191875,0.0,1.0,1.0,0.0,0.0,0.1144497499999999,0.0,0.0,45.4268,2.325e-05,5.173675e-05,0.0,0.2589285,1.0,7.0,62.6725,0.5,0.41666675,0.0,0.0,0.36666675,0.08333325,0.5,24.403175,3.1861375,9.0032575,9.01755,0.0,0.0,3.0,0.8325991189427312
F1430977-52AF-4F46-BF92-0A8D736CBD2B,86,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.6903953333333334,0.2505336666666666,0.0,45.42679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7915460457310677
F1430977-52AF-4F46-BF92-0A8D736CBD2B,87,4.0,6.0,15.818650000000002,0.0,1.0,1.0,0.0625,0.0,0.693233,0.102051,0.0,40.779125,1.11864,3.185445,0.0,0.52083325,2.125,10.583325,50.717325,0.45833325,0.41666675,0.0,0.29166675,0.46666675,-0.33333325,0.75,48.244075,4.336914999999999,16.570905,18.1573225,0.0,0.0,3.0,0.7503933291378224
F1430977-52AF-4F46-BF92-0A8D736CBD2B,88,4.0,6.0,15.29049,0.0,1.0,0.33333325,0.0,0.0,0.0,0.0,0.0,103.30355,10.639244,10.8620347,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.721247640025173
F1430977-52AF-4F46-BF92-0A8D736CBD2B,89,4.0,6.0,5.12737,0.3166666666666666,0.6833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,172.91533333333334,0.3368346666666666,0.0463307633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7252831969792322
F1430977-52AF-4F46-BF92-0A8D736CBD2B,90,4.0,6.0,0.938079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7275,0.07733445,0.0543625374999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7167636878539961
F1430977-52AF-4F46-BF92-0A8D736CBD2B,91,4.0,6.0,0.0947672666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.72866666666667,0.00536223,5.493166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7152690371302706
F1430977-52AF-4F46-BF92-0A8D736CBD2B,92,4.0,6.0,0.048384625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7185,0.002912465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7160163624921334
F1430977-52AF-4F46-BF92-0A8D736CBD2B,93,4.0,6.0,0.0311152666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7123333333333,0.0017987733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7160163624921334
F1430977-52AF-4F46-BF92-0A8D736CBD2B,94,4.0,6.0,0.025000875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.70775,0.00151267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7219949653870358
F1430977-52AF-4F46-BF92-0A8D736CBD2B,95,4.0,6.0,0.0226665333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.703,0.0015997033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7205003146633102
F1430977-52AF-4F46-BF92-0A8D736CBD2B,96,4.0,6.0,0.021845725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.69875000000002,0.0013920224999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.721247640025173
F1430977-52AF-4F46-BF92-0A8D736CBD2B,97,4.0,6.0,0.02151655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6945,0.00097367925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7227422907488986
F1430977-52AF-4F46-BF92-0A8D736CBD2B,98,4.0,6.0,0.0214182666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.69066666666666,0.00116253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7474040276903713
F1430977-52AF-4F46-BF92-0A8D736CBD2B,99,4.0,6.0,0.0213798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.68625,0.00128679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7787916928886092
F1430977-52AF-4F46-BF92-0A8D736CBD2B,100,4.0,6.0,0.0213655333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.68200000000002,0.00138495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8116740088105726
F1430977-52AF-4F46-BF92-0A8D736CBD2B,101,4.0,6.0,0.02136045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.678,0.0013224825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8340937696664568
F1430977-52AF-4F46-BF92-0A8D736CBD2B,102,4.0,6.0,0.0213584666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.674,0.0012564466666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8131686595342982
F1430977-52AF-4F46-BF92-0A8D736CBD2B,103,4.0,6.0,0.021357825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6695,0.0013117724999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7728130899937067
F1430977-52AF-4F46-BF92-0A8D736CBD2B,104,4.0,6.0,0.0213575333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.66533333333334,0.0013563899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7728130899937067
F1430977-52AF-4F46-BF92-0A8D736CBD2B,105,4.0,6.0,0.0213575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6615,0.0014188574999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7728130899937067
F1430977-52AF-4F46-BF92-0A8D736CBD2B,106,4.0,6.0,0.0213575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.65766666666664,0.0013206966666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7728130899937067
F1430977-52AF-4F46-BF92-0A8D736CBD2B,107,4.0,6.0,0.0213575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6535,0.0013920875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7728130899937067
